# Produced from Neptec List: data/FC3Pit17S0.5mmX0.5mmRaw.csv
# Units: um
# x interval: 0.004963
# y interval: 0.004935
# rows: 100
# columns: 100
# vertical resolution: 0.100000
# 
# x, y, z
6035.30000000,6233.60000000,5939.80000000
6040.30000000,6233.60000000,5928.10000000
6045.30000000,6233.60000000,5949.20000000
6050.30000000,6233.60000000,5981.10000000
6055.30000000,6233.60000000,5996.10000000
6060.30000000,6233.60000000,6004.30000000
6065.40000000,6233.60000000,6004.10000000
6070.40000000,6233.60000000,5969.50000000
6075.40000000,6233.60000000,5938.90000000
6080.40000000,6233.60000000,5922.90000000
6085.40000000,6233.60000000,5930.00000000
6090.40000000,6233.60000000,5927.20000000
6095.40000000,6233.60000000,5905.80000000
6100.50000000,6233.60000000,5908.20000000
6105.50000000,6233.60000000,5945.30000000
6110.50000000,6233.60000000,5982.80000000
6115.50000000,6233.60000000,5954.80000000
6120.50000000,6233.60000000,5945.30000000
6125.50000000,6233.60000000,5953.80000000
6130.50000000,6233.60000000,5962.40000000
6135.60000000,6233.60000000,5969.60000000
6140.60000000,6233.60000000,5982.10000000
6145.60000000,6233.60000000,5971.10000000
6150.60000000,6233.60000000,5963.90000000
6155.60000000,6233.60000000,5972.80000000
6160.60000000,6233.60000000,5960.00000000
6165.60000000,6233.60000000,5940.70000000
6170.60000000,6233.60000000,5921.50000000
6175.60000000,6233.60000000,5932.50000000
6180.60000000,6233.60000000,5953.80000000
6185.60000000,6233.60000000,5959.20000000
6190.60000000,6233.60000000,5978.50000000
6195.60000000,6233.60000000,5991.00000000
6200.60000000,6233.60000000,5998.50000000
6205.70000000,6233.60000000,6013.20000000
6210.70000000,6233.60000000,6015.30000000
6215.70000000,6233.60000000,5991.20000000
6220.70000000,6233.60000000,5977.50000000
6225.70000000,6233.60000000,5978.20000000
6230.70000000,6233.60000000,5974.10000000
6235.70000000,6233.60000000,5954.10000000
6240.70000000,6233.60000000,5942.30000000
6245.70000000,6233.60000000,5952.30000000
6250.80000000,6233.60000000,5984.70000000
6255.80000000,6233.60000000,6009.70000000
6260.80000000,6233.60000000,5992.10000000
6265.80000000,6233.60000000,5947.70000000
6270.80000000,6233.60000000,5959.20000000
6275.80000000,6233.60000000,5971.00000000
6280.80000000,6233.60000000,5931.90000000
6285.90000000,6233.60000000,5927.00000000
6290.90000000,6233.60000000,5935.20000000
6295.90000000,6233.60000000,5911.40000000
6300.90000000,6233.60000000,5894.50000000
6305.90000000,6233.60000000,5945.60000000
6310.90000000,6233.60000000,5990.40000000
6315.90000000,6233.60000000,5974.30000000
6321.00000000,6233.60000000,5941.00000000
6326.00000000,6233.60000000,5961.10000000
6331.00000000,6233.60000000,5981.40000000
6336.00000000,6233.60000000,5977.20000000
6341.00000000,6233.60000000,5983.50000000
6346.00000000,6233.60000000,6006.80000000
6351.00000000,6233.60000000,6017.90000000
6356.00000000,6233.60000000,5997.50000000
6361.00000000,6233.60000000,6030.50000000
6366.10000000,6233.60000000,6068.60000000
6371.10000000,6233.60000000,6069.30000000
6376.10000000,6233.60000000,6024.80000000
6381.10000000,6233.60000000,6036.90000000
6386.10000000,6233.60000000,5974.40000000
6391.10000000,6233.60000000,5958.50000000
6396.10000000,6233.60000000,5953.80000000
5900.00000000,6238.60000000,5988.00000000
5905.00000000,6238.60000000,5993.90000000
5910.00000000,6238.60000000,5986.80000000
5915.00000000,6238.60000000,5993.00000000
5920.00000000,6238.60000000,6024.20000000
5925.00000000,6238.60000000,6026.40000000
5930.00000000,6238.60000000,5962.80000000
5935.10000000,6238.50000000,5954.70000000
5940.10000000,6238.50000000,5980.40000000
5945.10000000,6238.50000000,6000.10000000
5950.10000000,6238.50000000,6022.60000000
5955.10000000,6238.50000000,6027.40000000
5960.10000000,6238.50000000,6012.70000000
5965.10000000,6238.50000000,5996.10000000
5970.10000000,6238.50000000,5930.90000000
5975.20000000,6238.50000000,5929.30000000
5980.20000000,6238.50000000,5959.90000000
5985.20000000,6238.50000000,5959.90000000
5990.20000000,6238.50000000,5919.40000000
5995.20000000,6238.50000000,5923.20000000
6000.20000000,6238.50000000,5952.20000000
6005.20000000,6238.50000000,5948.00000000
6010.20000000,6238.50000000,5929.50000000
6015.20000000,6238.50000000,5896.70000000
6020.30000000,6238.50000000,5906.70000000
6025.30000000,6238.50000000,5947.30000000
6030.30000000,6238.50000000,5953.10000000
6035.30000000,6238.50000000,5922.10000000
6040.30000000,6238.50000000,5916.90000000
6045.30000000,6238.50000000,5942.60000000
6050.30000000,6238.50000000,5981.10000000
6055.40000000,6238.50000000,5992.40000000
6060.40000000,6238.50000000,5999.30000000
6065.40000000,6238.50000000,6014.60000000
6070.40000000,6238.50000000,6007.80000000
6075.40000000,6238.50000000,5969.40000000
6080.40000000,6238.50000000,5935.40000000
6085.40000000,6238.50000000,5947.00000000
6090.40000000,6238.50000000,5935.50000000
6095.40000000,6238.50000000,5922.30000000
6100.40000000,6238.50000000,5922.40000000
6105.40000000,6238.50000000,5951.40000000
6110.50000000,6238.50000000,5952.10000000
6115.50000000,6238.50000000,5926.10000000
6120.50000000,6238.50000000,5931.10000000
6125.50000000,6238.50000000,5939.20000000
6130.50000000,6238.50000000,5937.70000000
6135.50000000,6238.50000000,5947.20000000
6140.50000000,6238.50000000,5963.30000000
6145.60000000,6238.50000000,5977.00000000
6150.60000000,6238.50000000,5993.70000000
6155.60000000,6238.50000000,6001.80000000
6160.60000000,6238.50000000,5950.80000000
6165.60000000,6238.50000000,5943.20000000
6170.60000000,6238.50000000,5921.00000000
6175.60000000,6238.50000000,5932.90000000
6180.60000000,6238.50000000,5955.10000000
6185.60000000,6238.50000000,5973.00000000
6190.60000000,6238.50000000,5985.80000000
6195.70000000,6238.50000000,5991.10000000
6200.70000000,6238.50000000,6000.60000000
6205.70000000,6238.50000000,6023.60000000
6210.70000000,6238.50000000,6027.50000000
6215.70000000,6238.50000000,5992.80000000
6220.70000000,6238.50000000,5956.10000000
6225.70000000,6238.50000000,5944.10000000
6230.70000000,6238.50000000,5949.60000000
6235.70000000,6238.50000000,5952.50000000
6240.80000000,6238.50000000,5956.80000000
6245.80000000,6238.50000000,5969.90000000
6250.80000000,6238.50000000,5971.10000000
6255.80000000,6238.50000000,5973.70000000
6260.80000000,6238.50000000,5978.20000000
6265.80000000,6238.50000000,5933.50000000
6270.80000000,6238.50000000,5913.40000000
6275.80000000,6238.50000000,5936.80000000
6280.80000000,6238.50000000,5928.30000000
6285.90000000,6238.50000000,5920.90000000
6290.90000000,6238.50000000,5939.90000000
6295.90000000,6238.50000000,5957.80000000
6300.90000000,6238.50000000,5966.40000000
6305.90000000,6238.50000000,5978.80000000
6310.90000000,6238.50000000,5995.90000000
6315.90000000,6238.50000000,5995.90000000
6321.00000000,6238.50000000,5971.60000000
6326.00000000,6238.50000000,5971.80000000
6331.00000000,6238.50000000,5986.20000000
6336.00000000,6238.50000000,5988.30000000
6341.00000000,6238.50000000,5981.40000000
6346.00000000,6238.50000000,5985.10000000
6351.00000000,6238.50000000,5999.50000000
6356.10000000,6238.50000000,6005.00000000
6361.10000000,6238.50000000,6040.70000000
6366.10000000,6238.50000000,6073.20000000
6371.10000000,6238.50000000,6052.10000000
6376.10000000,6238.50000000,6028.10000000
6381.10000000,6238.50000000,6048.70000000
6386.10000000,6238.50000000,5971.20000000
6391.10000000,6238.50000000,5975.40000000
6396.20000000,6238.50000000,5935.50000000
5900.00000000,6243.40000000,5962.60000000
5905.00000000,6243.50000000,5964.10000000
5910.00000000,6243.50000000,5963.50000000
5915.00000000,6243.50000000,5994.30000000
5920.00000000,6243.50000000,6040.80000000
5925.00000000,6243.50000000,6044.70000000
5930.00000000,6243.50000000,5972.80000000
5935.00000000,6243.50000000,5970.00000000
5940.00000000,6243.50000000,6002.10000000
5945.10000000,6243.50000000,6004.30000000
5950.10000000,6243.50000000,6006.90000000
5955.00000000,6243.50000000,6020.20000000
5960.10000000,6243.50000000,6033.10000000
5965.10000000,6243.50000000,6033.80000000
5970.10000000,6243.50000000,5974.50000000
5975.10000000,6243.50000000,5939.10000000
5980.10000000,6243.50000000,5957.90000000
5985.10000000,6243.50000000,5972.20000000
5990.10000000,6243.50000000,5943.90000000
5995.10000000,6243.50000000,5910.90000000
6000.10000000,6243.50000000,5944.00000000
6005.20000000,6243.50000000,5977.80000000
6010.20000000,6243.50000000,5951.00000000
6015.20000000,6243.50000000,5874.90000000
6020.20000000,6243.50000000,5889.00000000
6025.20000000,6243.50000000,5939.00000000
6030.20000000,6243.50000000,5943.00000000
6035.20000000,6243.50000000,5912.80000000
6040.30000000,6243.50000000,5911.50000000
6045.30000000,6243.50000000,5938.20000000
6050.30000000,6243.50000000,5968.20000000
6055.30000000,6243.50000000,5987.30000000
6060.30000000,6243.50000000,6000.90000000
6065.30000000,6243.50000000,6024.00000000
6070.30000000,6243.50000000,6035.40000000
6075.40000000,6243.50000000,6007.20000000
6080.40000000,6243.50000000,5977.70000000
6085.40000000,6243.50000000,5986.00000000
6090.40000000,6243.50000000,5960.80000000
6095.40000000,6243.50000000,5942.50000000
6100.40000000,6243.50000000,5918.60000000
6105.40000000,6243.50000000,5921.60000000
6110.50000000,6243.50000000,5920.80000000
6115.50000000,6243.50000000,5911.60000000
6120.50000000,6243.50000000,5924.10000000
6125.50000000,6243.50000000,5935.10000000
6130.50000000,6243.50000000,5931.80000000
6135.50000000,6243.50000000,5941.40000000
6140.50000000,6243.50000000,5962.70000000
6145.60000000,6243.50000000,5986.30000000
6150.60000000,6243.50000000,6011.30000000
6155.60000000,6243.50000000,6013.60000000
6160.60000000,6243.50000000,5955.20000000
6165.60000000,6243.50000000,5955.40000000
6170.60000000,6243.50000000,5946.80000000
6175.60000000,6243.50000000,5930.80000000
6180.60000000,6243.50000000,5943.60000000
6185.60000000,6243.50000000,5970.80000000
6190.60000000,6243.50000000,5989.70000000
6195.70000000,6243.50000000,5983.60000000
6200.70000000,6243.50000000,5991.30000000
6205.70000000,6243.50000000,6030.40000000
6210.70000000,6243.50000000,6027.80000000
6215.70000000,6243.50000000,5986.20000000
6220.70000000,6243.50000000,5960.30000000
6225.70000000,6243.50000000,5939.30000000
6230.70000000,6243.50000000,5943.80000000
6235.70000000,6243.50000000,5946.30000000
6240.80000000,6243.50000000,5958.20000000
6245.80000000,6243.50000000,5979.20000000
6250.80000000,6243.50000000,5981.90000000
6255.80000000,6243.50000000,5951.40000000
6260.80000000,6243.50000000,5960.30000000
6265.80000000,6243.50000000,5931.90000000
6270.80000000,6243.50000000,5884.10000000
6275.80000000,6243.50000000,5911.10000000
6280.80000000,6243.50000000,5928.70000000
6285.90000000,6243.50000000,5924.50000000
6290.90000000,6243.50000000,5933.10000000
6295.90000000,6243.50000000,5955.40000000
6300.90000000,6243.50000000,5982.40000000
6305.90000000,6243.50000000,6000.70000000
6311.00000000,6243.50000000,6018.70000000
6316.00000000,6243.50000000,6024.00000000
6321.00000000,6243.50000000,5995.00000000
6326.00000000,6243.50000000,5960.60000000
6331.00000000,6243.50000000,5986.40000000
6336.00000000,6243.50000000,6013.10000000
6341.00000000,6243.50000000,5998.80000000
6346.10000000,6243.50000000,5973.40000000
6351.10000000,6243.50000000,5997.30000000
6356.10000000,6243.50000000,6020.50000000
6361.10000000,6243.50000000,6052.10000000
6366.10000000,6243.50000000,6059.30000000
6371.10000000,6243.50000000,6019.40000000
6376.10000000,6243.50000000,6025.60000000
6381.20000000,6243.50000000,6060.40000000
6386.20000000,6243.50000000,5954.00000000
6391.20000000,6243.50000000,5948.90000000
6396.20000000,6243.50000000,5890.10000000
5900.00000000,6248.60000000,5946.60000000
5905.00000000,6248.60000000,5952.50000000
5910.00000000,6248.60000000,5964.50000000
5915.00000000,6248.60000000,5992.20000000
5920.00000000,6248.50000000,6037.60000000
5925.00000000,6248.50000000,6038.10000000
5930.00000000,6248.50000000,5963.00000000
5935.10000000,6248.50000000,5962.40000000
5940.10000000,6248.50000000,5985.50000000
5945.10000000,6248.50000000,5991.00000000
5950.10000000,6248.50000000,5998.20000000
5955.10000000,6248.50000000,6016.40000000
5960.10000000,6248.50000000,6037.90000000
5965.10000000,6248.50000000,6042.70000000
5970.10000000,6248.50000000,6011.40000000
5975.10000000,6248.50000000,5969.00000000
5980.10000000,6248.50000000,5968.60000000
5985.20000000,6248.50000000,5980.50000000
5990.20000000,6248.50000000,5967.20000000
5995.20000000,6248.50000000,5927.30000000
6000.20000000,6248.50000000,5953.50000000
6005.20000000,6248.50000000,5972.60000000
6010.20000000,6248.50000000,5947.10000000
6015.20000000,6248.50000000,5880.80000000
6020.30000000,6248.50000000,5894.90000000
6025.30000000,6248.50000000,5929.40000000
6030.30000000,6248.50000000,5924.60000000
6035.30000000,6248.50000000,5915.10000000
6040.30000000,6248.50000000,5919.40000000
6045.30000000,6248.50000000,5939.20000000
6050.30000000,6248.50000000,5969.90000000
6055.40000000,6248.50000000,6004.70000000
6060.40000000,6248.50000000,6023.00000000
6065.40000000,6248.50000000,6026.60000000
6070.40000000,6248.50000000,6026.40000000
6075.40000000,6248.50000000,6009.90000000
6080.40000000,6248.50000000,5979.80000000
6085.40000000,6248.50000000,6009.80000000
6090.40000000,6248.50000000,6005.30000000
6095.40000000,6248.50000000,5927.50000000
6100.40000000,6248.50000000,5884.20000000
6105.40000000,6248.50000000,5909.30000000
6110.50000000,6248.50000000,5909.40000000
6115.50000000,6248.50000000,5911.10000000
6120.50000000,6248.50000000,5924.30000000
6125.50000000,6248.50000000,5940.90000000
6130.50000000,6248.50000000,5946.70000000
6135.50000000,6248.50000000,5964.80000000
6140.50000000,6248.50000000,5983.40000000
6145.60000000,6248.50000000,6001.40000000
6150.60000000,6248.50000000,6020.50000000
6155.60000000,6248.50000000,5990.70000000
6160.60000000,6248.50000000,5955.10000000
6165.60000000,6248.50000000,5944.30000000
6170.60000000,6248.50000000,5931.80000000
6175.60000000,6248.50000000,5928.50000000
6180.60000000,6248.50000000,5941.60000000
6185.60000000,6248.50000000,5965.20000000
6190.60000000,6248.50000000,5986.40000000
6195.60000000,6248.50000000,5974.30000000
6200.60000000,6248.50000000,6004.90000000
6205.70000000,6248.50000000,6041.20000000
6210.70000000,6248.50000000,6023.60000000
6215.70000000,6248.50000000,5975.50000000
6220.70000000,6248.50000000,5959.70000000
6225.70000000,6248.50000000,5941.20000000
6230.70000000,6248.50000000,5946.30000000
6235.70000000,6248.50000000,5944.80000000
6240.80000000,6248.50000000,5956.50000000
6245.80000000,6248.50000000,5980.80000000
6250.80000000,6248.50000000,5985.30000000
6255.80000000,6248.50000000,5968.80000000
6260.80000000,6248.50000000,5946.40000000
6265.80000000,6248.50000000,5878.50000000
6270.80000000,6248.50000000,5877.30000000
6275.90000000,6248.50000000,5913.20000000
6280.90000000,6248.50000000,5926.50000000
6285.90000000,6248.50000000,5927.50000000
6290.90000000,6248.50000000,5936.20000000
6295.90000000,6248.50000000,5965.50000000
6300.90000000,6248.50000000,5997.80000000
6305.90000000,6248.50000000,6023.50000000
6311.00000000,6248.50000000,6047.10000000
6316.00000000,6248.50000000,6058.30000000
6321.00000000,6248.50000000,6002.30000000
6326.00000000,6248.50000000,5949.90000000
6331.00000000,6248.50000000,5984.60000000
6336.10000000,6248.50000000,6011.90000000
6341.00000000,6248.50000000,5990.30000000
6346.10000000,6248.50000000,6006.60000000
6351.10000000,6248.50000000,6039.60000000
6356.10000000,6248.50000000,6049.20000000
6361.10000000,6248.50000000,6049.40000000
6366.10000000,6248.50000000,6033.10000000
6371.10000000,6248.50000000,6016.80000000
6376.10000000,6248.50000000,6055.70000000
6381.20000000,6248.50000000,6015.60000000
6386.20000000,6248.50000000,5913.50000000
6391.20000000,6248.50000000,5897.40000000
6396.20000000,6248.50000000,5832.30000000
5900.00000000,6253.40000000,5957.70000000
5905.00000000,6253.50000000,5976.40000000
5910.00000000,6253.50000000,5974.90000000
5915.00000000,6253.50000000,5975.60000000
5920.00000000,6253.50000000,6017.40000000
5925.00000000,6253.50000000,6030.00000000
5930.00000000,6253.50000000,5972.30000000
5935.00000000,6253.50000000,5967.50000000
5940.00000000,6253.50000000,5977.80000000
5945.10000000,6253.50000000,5981.50000000
5950.10000000,6253.50000000,5989.50000000
5955.10000000,6253.50000000,6015.10000000
5960.10000000,6253.50000000,6029.60000000
5965.10000000,6253.50000000,6032.90000000
5970.10000000,6253.50000000,6023.80000000
5975.10000000,6253.50000000,6002.20000000
5980.10000000,6253.50000000,5990.40000000
5985.10000000,6253.50000000,5994.00000000
5990.10000000,6253.50000000,5979.50000000
5995.10000000,6253.50000000,5960.80000000
6000.10000000,6253.50000000,5975.40000000
6005.20000000,6253.50000000,5974.50000000
6010.20000000,6253.50000000,5956.00000000
6015.20000000,6253.50000000,5903.20000000
6020.20000000,6253.50000000,5890.00000000
6025.20000000,6253.50000000,5909.50000000
6030.20000000,6253.50000000,5919.50000000
6035.20000000,6253.50000000,5922.80000000
6040.20000000,6253.50000000,5930.60000000
6045.20000000,6253.50000000,5942.80000000
6050.30000000,6253.50000000,5988.60000000
6055.30000000,6253.50000000,6025.80000000
6060.30000000,6253.50000000,6033.70000000
6065.30000000,6253.50000000,6021.40000000
6070.30000000,6253.50000000,6021.00000000
6075.30000000,6253.50000000,6028.10000000
6080.30000000,6253.50000000,6002.50000000
6085.30000000,6253.50000000,6007.40000000
