6.0252,5.9345,5.9683
6.0303,5.9345,5.9770
6.0353,5.9345,5.9564
6.0403,5.9345,5.9230
6.0453,5.9345,5.9281
6.0503,5.9345,5.9472
6.0553,5.9345,5.9223
6.0603,5.9345,5.8946
6.0654,5.9345,5.8736
6.0704,5.9345,5.8757
6.0754,5.9345,5.8669
6.0804,5.9345,5.8385
6.0854,5.9345,5.8171
6.0904,5.9345,5.8196
6.0954,5.9345,5.8205
6.1005,5.9345,5.8237
6.1055,5.9345,5.8132
6.1105,5.9345,5.7858
6.1155,5.9345,5.7749
6.1205,5.9345,5.7935
6.1255,5.9345,5.8086
6.1305,5.9345,5.7699
6.1356,5.9345,5.7052
6.1406,5.9345,5.6619
6.1456,5.9345,5.6155
6.1506,5.9345,5.5588
6.1556,5.9345,5.5690
6.1606,5.9345,5.5758
6.1656,5.9345,5.5863
6.1706,5.9345,5.6203
6.1756,5.9345,5.6443
6.1806,5.9345,5.6563
6.1856,5.9345,5.6940
6.1906,5.9345,5.7001
6.1957,5.9345,5.7037
6.2007,5.9345,5.7223
6.2057,5.9345,5.7315
6.2107,5.9345,5.7034
6.2157,5.9345,5.6736
6.2207,5.9345,5.6639
6.2257,5.9345,5.6368
6.2307,5.9345,5.6306
6.2357,5.9345,5.6231
6.2408,5.9345,5.6149
6.2458,5.9345,5.6219
6.2508,5.9345,5.6396
6.2558,5.9345,5.6516
6.2608,5.9345,5.6674
6.2658,5.9345,5.6900
6.2708,5.9345,5.7021
6.2758,5.9345,5.7221
6.2808,5.9345,5.7432
6.2858,5.9345,5.7454
6.2908,5.9345,5.7496
6.2959,5.9345,5.7636
6.3009,5.9345,5.7705
6.3059,5.9345,5.7798
6.3109,5.9345,5.7760
6.3159,5.9345,5.7753
6.3209,5.9345,5.7989
6.3259,5.9345,5.7958
6.3310,5.9345,5.8111
6.3360,5.9345,5.8382
6.3410,5.9345,5.8493
6.3460,5.9345,5.8314
6.3510,5.9345,5.8234
6.3560,5.9345,5.8426
6.3610,5.9345,5.8490
6.3661,5.9345,5.8427
6.3711,5.9345,5.8364
6.3761,5.9345,5.8500
6.3811,5.9345,5.8892
6.3861,5.9345,5.9135
6.3911,5.9345,5.9229
6.3962,5.9345,5.9199
5.9000,5.9395,5.9574
5.9050,5.9395,5.9449
5.9100,5.9395,5.9582
5.9150,5.9395,5.9860
5.9200,5.9395,5.9989
5.9250,5.9395,5.9736
5.9300,5.9395,5.9521
5.9351,5.9395,5.9383
5.9401,5.9395,5.9534
5.9451,5.9395,5.9666
5.9501,5.9395,5.9374
5.9551,5.9395,5.9442
5.9601,5.9395,5.9684
5.9651,5.9395,5.9553
5.9701,5.9395,5.9505
5.9751,5.9395,5.9787
5.9801,5.9395,5.9839
5.9852,5.9395,5.9745
5.9902,5.9395,5.9699
5.9952,5.9395,5.9597
6.0002,5.9395,5.9736
6.0052,5.9395,6.0045
6.0102,5.9395,6.0204
6.0152,5.9395,6.0137
6.0203,5.9395,5.9911
6.0253,5.9395,5.9657
6.0303,5.9395,5.9729
6.0353,5.9395,5.9785
6.0403,5.9395,5.9497
6.0453,5.9395,5.9313
6.0503,5.9395,5.9283
6.0553,5.9395,5.9157
6.0603,5.9395,5.8958
6.0654,5.9395,5.8857
6.0704,5.9395,5.8716
6.0754,5.9395,5.8583
6.0804,5.9395,5.8406
6.0854,5.9395,5.8304
6.0904,5.9395,5.8282
6.0954,5.9395,5.8114
6.1004,5.9395,5.8027
6.1054,5.9395,5.7707
6.1105,5.9395,5.7558
6.1155,5.9395,5.7695
6.1205,5.9395,5.7743
6.1255,5.9395,5.7608
6.1305,5.9395,5.7379
6.1355,5.9395,5.7158
6.1405,5.9395,5.6926
6.1455,5.9395,5.6441
6.1505,5.9395,5.5834
6.1556,5.9395,5.5638
6.1606,5.9395,5.5686
6.1656,5.9395,5.5906
6.1706,5.9395,5.6253
6.1756,5.9395,5.6638
6.1806,5.9395,5.6729
6.1856,5.9395,5.6889
6.1906,5.9395,5.6908
6.1956,5.9395,5.7015
6.2006,5.9395,5.7227
6.2057,5.9395,5.7053
6.2107,5.9395,5.6737
6.2157,5.9395,5.6566
6.2207,5.9395,5.6415
6.2257,5.9395,5.6134
6.2307,5.9395,5.6170
6.2357,5.9395,5.6201
6.2407,5.9395,5.6163
6.2457,5.9395,5.6189
6.2507,5.9395,5.6428
6.2557,5.9395,5.6634
6.2608,5.9395,5.6784
6.2658,5.9395,5.6948
6.2708,5.9395,5.7103
6.2758,5.9395,5.7227
6.2808,5.9395,5.7368
6.2858,5.9395,5.7388
6.2908,5.9395,5.7405
6.2958,5.9395,5.7638
6.3008,5.9395,5.7789
6.3059,5.9395,5.7902
6.3109,5.9395,5.7735
6.3159,5.9395,5.7792
6.3209,5.9395,5.7884
6.3259,5.9395,5.8042
6.3309,5.9395,5.8215
6.3359,5.9395,5.8360
6.3410,5.9395,5.8516
6.3460,5.9395,5.8362
6.3510,5.9395,5.8464
6.3560,5.9395,5.8646
6.3610,5.9395,5.8332
6.3660,5.9395,5.8325
6.3710,5.9395,5.8414
6.3761,5.9395,5.8525
6.3811,5.9395,5.8855
6.3861,5.9395,5.9277
6.3911,5.9395,5.9574
6.3961,5.9395,5.9709
5.9000,5.9444,5.9685
5.9050,5.9444,5.9683
5.9100,5.9444,5.9732
5.9150,5.9444,5.9878
5.9200,5.9444,5.9660
5.9250,5.9444,5.9479
5.9300,5.9444,5.9354
5.9350,5.9444,5.9327
5.9400,5.9444,5.9489
5.9450,5.9444,5.9575
5.9500,5.9444,5.9352
5.9550,5.9444,5.9488
5.9600,5.9444,5.9758
5.9650,5.9444,5.9711
5.9700,5.9444,5.9708
5.9750,5.9444,6.0045
5.9801,5.9444,5.9900
5.9851,5.9444,5.9479
5.9901,5.9444,5.9462
5.9951,5.9444,5.9597
6.0001,5.9444,5.9813
6.0051,5.9444,5.9995
6.0101,5.9444,6.0127
6.0152,5.9444,6.0204
6.0202,5.9444,6.0218
6.0252,5.9444,5.9823
6.0302,5.9444,5.9635
6.0352,5.9444,5.9841
6.0402,5.9444,5.9854
6.0452,5.9444,5.9406
6.0503,5.9444,5.9158
6.0553,5.9444,5.9062
6.0603,5.9444,5.9023
6.0653,5.9444,5.9140
6.0703,5.9444,5.8961
6.0753,5.9444,5.8693
6.0803,5.9444,5.8532
6.0854,5.9444,5.8434
6.0904,5.9444,5.8259
6.0954,5.9444,5.7875
6.1004,5.9444,5.7737
6.1054,5.9444,5.7496
6.1104,5.9444,5.7436
6.1154,5.9444,5.7447
6.1204,5.9444,5.7408
6.1254,5.9444,5.7303
6.1305,5.9444,5.7217
6.1355,5.9444,5.6979
6.1405,5.9444,5.6517
6.1455,5.9444,5.6115
6.1505,5.9444,5.5940
6.1555,5.9444,5.5659
6.1605,5.9444,5.5558
6.1655,5.9444,5.5788
6.1705,5.9444,5.6207
6.1755,5.9444,5.6521
6.1805,5.9444,5.6623
6.1855,5.9444,5.6717
6.1906,5.9444,5.6807
6.1956,5.9444,5.7036
6.2006,5.9444,5.7219
6.2056,5.9444,5.6905
6.2106,5.9444,5.6523
6.2156,5.9444,5.6423
6.2206,5.9444,5.6387
6.2256,5.9444,5.6193
6.2306,5.9444,5.6159
6.2356,5.9444,5.6176
6.2407,5.9444,5.6134
6.2457,5.9444,5.6236
6.2507,5.9444,5.6492
6.2557,5.9444,5.6689
6.2607,5.9444,5.6800
6.2657,5.9444,5.6964
6.2707,5.9444,5.7151
6.2757,5.9444,5.7218
6.2807,5.9444,5.7308
6.2857,5.9444,5.7270
6.2908,5.9444,5.7405
6.2957,5.9444,5.7613
6.3008,5.9444,5.7819
6.3058,5.9444,5.7935
6.3108,5.9444,5.7732
6.3158,5.9444,5.7731
6.3208,5.9444,5.7941
6.3258,5.9444,5.8202
6.3308,5.9444,5.8302
6.3359,5.9444,5.8360
6.3409,5.9444,5.8433
6.3459,5.9444,5.8471
6.3509,5.9444,5.8666
6.3559,5.9444,5.8782
6.3609,5.9444,5.8385
6.3659,5.9444,5.8360
6.3709,5.9444,5.8705
6.3760,5.9444,5.8674
6.3810,5.9444,5.8814
6.3860,5.9444,5.9184
6.3910,5.9444,5.9591
6.3960,5.9444,5.9832
5.9000,5.9495,5.9489
5.9050,5.9495,5.9749
5.9100,5.9495,5.9848
5.9150,5.9495,5.9741
5.9200,5.9495,5.9769
5.9250,5.9495,5.9764
5.9300,5.9494,5.9295
5.9351,5.9494,5.9226
5.9401,5.9494,5.9444
5.9451,5.9494,5.9575
5.9501,5.9494,5.9439
5.9551,5.9494,5.9585
5.9601,5.9494,5.9822
5.9651,5.9494,5.9759
5.9701,5.9494,5.9639
5.9751,5.9494,5.9593
5.9801,5.9494,5.9222
5.9852,5.9494,5.9125
5.9902,5.9494,5.9430
5.9952,5.9494,5.9777
6.0002,5.9494,5.9937
6.0052,5.9494,5.9988
6.0102,5.9494,6.0017
6.0152,5.9494,6.0171
6.0202,5.9494,6.0431
6.0252,5.9494,6.0108
6.0303,5.9494,5.9637
6.0353,5.9494,5.9819
6.0403,5.9494,5.9853
6.0453,5.9494,5.9406
6.0503,5.9494,5.8950
6.0554,5.9494,5.8848
6.0604,5.9494,5.9020
6.0654,5.9494,5.9196
6.0704,5.9494,5.9103
6.0754,5.9494,5.8958
6.0804,5.9494,5.8679
6.0854,5.9494,5.8517
6.0904,5.9494,5.8155
6.0954,5.9494,5.7794
6.1005,5.9494,5.7461
6.1055,5.9494,5.7152
6.1105,5.9494,5.7188
6.1155,5.9494,5.7123
6.1205,5.9494,5.7221
6.1255,5.9494,5.7305
6.1305,5.9494,5.7255
6.1356,5.9494,5.7055
6.1406,5.9494,5.6468
6.1456,5.9494,5.5980
6.1506,5.9494,5.5674
6.1556,5.9494,5.5720
6.1606,5.9494,5.5785
6.1656,5.9494,5.5862
6.1706,5.9494,5.6069
6.1756,5.9494,5.6235
6.1806,5.9494,5.6495
6.1856,5.9494,5.6732
6.1906,5.9494,5.6957
6.1957,5.9494,5.7089
6.2007,5.9494,5.7084
6.2057,5.9494,5.6738
6.2107,5.9494,5.6413
6.2157,5.9494,5.6290
6.2207,5.9494,5.6164
6.2257,5.9494,5.6040
6.2307,5.9494,5.5895
6.2357,5.9494,5.5958
6.2407,5.9494,5.6065
6.2457,5.9494,5.6376
6.2508,5.9494,5.6621
6.2558,5.9494,5.6646
6.2608,5.9494,5.6773
6.2658,5.9494,5.7022
6.2708,5.9494,5.7180
6.2758,5.9494,5.7239
6.2808,5.9494,5.7417
6.2859,5.9494,5.7405
6.2909,5.9494,5.7462
6.2959,5.9494,5.7676
6.3009,5.9494,5.7879
6.3059,5.9494,5.7888
6.3109,5.9494,5.7762
6.3159,5.9494,5.7703
6.3210,5.9494,5.7970
6.3260,5.9494,5.8232
6.3310,5.9494,5.8318
6.3360,5.9494,5.8366
6.3410,5.9494,5.8460
6.3460,5.9494,5.8557
6.3510,5.9494,5.8747
6.3561,5.9494,5.8805
6.3611,5.9494,5.8531
6.3661,5.9494,5.8613
6.3711,5.9494,5.8926
6.3761,5.9494,5.8950
6.3812,5.9494,5.9055
6.3862,5.9494,5.9296
6.3912,5.9494,5.9540
6.3962,5.9494,5.9608
5.9000,5.9543,5.9312
5.9050,5.9544,5.9689
5.9100,5.9544,5.9881
5.9150,5.9544,5.9488
5.9200,5.9544,5.9731
5.9250,5.9544,5.9854
5.9300,5.9544,5.9314
5.9350,5.9544,5.9233
5.9400,5.9544,5.9432
5.9451,5.9544,5.9538
5.9501,5.9544,5.9393
5.9551,5.9544,5.9359
5.9601,5.9544,5.9644
5.9651,5.9544,5.9528
5.9701,5.9544,5.9276
5.9751,5.9544,5.9272
5.9801,5.9544,5.9201
5.9851,5.9544,5.9239
5.9901,5.9544,5.9504
5.9951,5.9544,5.9865
6.0001,5.9544,5.9986
6.0052,5.9544,6.0084
6.0102,5.9544,6.0161
6.0152,5.9544,6.0335
6.0202,5.9544,6.0465
6.0252,5.9544,6.0340
6.0302,5.9544,5.9673
6.0352,5.9544,5.9553
6.0403,5.9544,5.9489
6.0453,5.9544,5.9161
6.0503,5.9544,5.8896
6.0553,5.9544,5.8942
6.0603,5.9544,5.8976
6.0653,5.9544,5.9108
6.0703,5.9544,5.9185
6.0754,5.9544,5.9241
6.0804,5.9544,5.8907
6.0854,5.9544,5.8487
6.0904,5.9544,5.8264
6.0954,5.9544,5.7773
6.1004,5.9544,5.7136
6.1054,5.9544,5.6771
6.1104,5.9544,5.6804
6.1154,5.9544,5.6965
6.1205,5.9544,5.6993
6.1255,5.9544,5.7020
6.1305,5.9544,5.7131
6.1355,5.9544,5.7098
6.1405,5.9544,5.6671
6.1455,5.9544,5.6269
6.1505,5.9544,5.5745
6.1555,5.9544,5.5760
6.1605,5.9544,5.6035
6.1655,5.9544,5.6015
6.1705,5.9544,5.6044
6.1755,5.9544,5.6148
6.1806,5.9544,5.6463
6.1856,5.9544,5.6811
6.1906,5.9544,5.7057
6.1956,5.9544,5.7109
6.2006,5.9544,5.6806
6.2056,5.9544,5.6605
6.2106,5.9544,5.6566
6.2156,5.9544,5.6466
6.2206,5.9544,5.6306
6.2257,5.9544,5.5649
6.2307,5.9544,5.5517
6.2357,5.9544,5.5685
6.2407,5.9544,5.5974
6.2457,5.9544,5.6309
6.2507,5.9544,5.6589
6.2557,5.9544,5.6518
6.2607,5.9544,5.6693
6.2657,5.9544,5.6979
6.2708,5.9544,5.7236
6.2758,5.9544,5.7303
6.2808,5.9544,5.7419
6.2858,5.9544,5.7548
6.2908,5.9544,5.7552
6.2958,5.9544,5.7644
6.3008,5.9544,5.7874
6.3059,5.9544,5.7899
6.3109,5.9544,5.7896
6.3159,5.9544,5.7740
6.3209,5.9544,5.7977
6.3259,5.9544,5.8223
6.3309,5.9544,5.8250
6.3359,5.9544,5.8376
6.3410,5.9544,5.8519
6.3460,5.9544,5.8556
6.3510,5.9544,5.8716
6.3560,5.9544,5.8870
6.3610,5.9544,5.8872
6.3660,5.9544,5.8762
6.3710,5.9544,5.8812
6.3760,5.9544,5.8963
6.3810,5.9544,5.9147
6.3860,5.9544,5.9328
6.3911,5.9544,5.9410
6.3961,5.9544,5.9280
5.9000,5.9594,5.9377
5.9050,5.9594,5.9702
5.9100,5.9594,5.9793
5.9150,5.9594,5.9385
5.9200,5.9594,5.9454
5.9250,5.9594,5.9591
5.9300,5.9594,5.9547
5.9350,5.9594,5.9610
5.9400,5.9594,5.9554
5.9451,5.9594,5.9497
5.9501,5.9594,5.9201
5.9551,5.9594,5.9049
5.9601,5.9594,5.9326
5.9651,5.9594,5.9432
5.9701,5.9594,5.9250
5.9751,5.9594,5.9383
5.9801,5.9594,5.9426
5.9851,5.9594,5.9433
5.9901,5.9594,5.9696
5.9952,5.9594,5.9818
6.0002,5.9594,5.9803
6.0052,5.9594,6.0041
6.0102,5.9594,6.0389
6.0152,5.9594,6.0432
6.0202,5.9594,6.0436
6.0252,5.9594,6.0325
6.0303,5.9594,5.9670
6.0353,5.9594,5.9261
6.0403,5.9594,5.9132
6.0453,5.9594,5.9066
6.0503,5.9594,5.9057
6.0553,5.9594,5.8825
6.0603,5.9594,5.8944
6.0654,5.9594,5.9035
6.0704,5.9594,5.9265
6.0754,5.9594,5.8979
6.0804,5.9594,5.8586
6.0854,5.9594,5.8450
6.0904,5.9594,5.7992
6.0954,5.9594,5.7174
6.1004,5.9594,5.6706
6.1054,5.9594,5.6599
6.1105,5.9594,5.6701
6.1155,5.9594,5.6874
6.1205,5.9594,5.6931
6.1255,5.9594,5.6961
6.1305,5.9594,5.7046
6.1355,5.9594,5.7128
6.1405,5.9594,5.6778
6.1456,5.9594,5.6464
6.1506,5.9594,5.5760
6.1556,5.9594,5.5759
6.1606,5.9594,5.6076
6.1656,5.9594,5.6069
6.1706,5.9594,5.6031
6.1756,5.9594,5.6288
6.1806,5.9594,5.6598
6.1856,5.9594,5.6886
6.1906,5.9594,5.6998
6.1956,5.9594,5.6844
6.2006,5.9594,5.6515
6.2057,5.9594,5.6486
6.2106,5.9594,5.6637
6.2157,5.9594,5.6703
6.2206,5.9594,5.6181
6.2257,5.9594,5.5488
6.2307,5.9594,5.5432
6.2357,5.9594,5.5753
6.2407,5.9594,5.5983
6.2457,5.9594,5.6220
6.2507,5.9594,5.6454
6.2557,5.9594,5.6540
6.2608,5.9594,5.6744
6.2658,5.9594,5.7063
6.2708,5.9594,5.7278
6.2758,5.9594,5.7366
6.2808,5.9594,5.7496
6.2858,5.9594,5.7558
6.2908,5.9594,5.7609
6.2959,5.9594,5.7727
6.3009,5.9594,5.7792
6.3059,5.9594,5.7873
6.3109,5.9594,5.7841
6.3159,5.9594,5.7811
6.3209,5.9594,5.8025
6.3259,5.9594,5.8220
6.3310,5.9594,5.8259
6.3360,5.9594,5.8468
6.3410,5.9594,5.8645
6.3460,5.9594,5.8655
6.3510,5.9594,5.8746
6.3560,5.9594,5.9030
6.3610,5.9594,5.8981
6.3661,5.9594,5.8752
6.3711,5.9594,5.8820
6.3761,5.9594,5.8908
6.3811,5.9594,5.9093
6.3861,5.9594,5.9247
6.3911,5.9594,5.9251
6.3962,5.9594,5.9105
5.9000,5.9643,5.9535
5.9050,5.9643,5.9719
5.9100,5.9644,5.9749
5.9150,5.9644,5.9673
5.9200,5.9644,5.9764
5.9250,5.9644,5.9758
5.9300,5.9644,5.9669
5.9350,5.9644,5.9784
5.9400,5.9644,5.9946
5.9451,5.9644,5.9702
5.9501,5.9644,5.9235
5.9550,5.9644,5.8945
5.9601,5.9644,5.9178
5.9651,5.9644,5.9320
5.9701,5.9644,5.9312
5.9751,5.9644,5.9582
5.9801,5.9644,5.9700
5.9851,5.9644,5.9587
5.9901,5.9644,5.9782
5.9951,5.9644,5.9936
6.0001,5.9644,5.9755
6.0051,5.9644,5.9918
6.0101,5.9644,6.0285
6.0152,5.9644,6.0367
6.0202,5.9644,6.0355
6.0252,5.9644,6.0243
6.0302,5.9644,5.9888
6.0352,5.9644,5.9190
6.0402,5.9644,5.9055
6.0452,5.9644,5.9161
6.0503,5.9644,5.9140
6.0553,5.9644,5.8874
6.0603,5.9644,5.8807
6.0653,5.9644,5.9001
6.0703,5.9644,5.9044
6.0753,5.9644,5.8547
6.0803,5.9644,5.8472
6.0854,5.9644,5.8421
6.0904,5.9644,5.7574
6.0954,5.9644,5.6661
6.1004,5.9644,5.6547
6.1054,5.9644,5.6520
6.1104,5.9644,5.6575
6.1154,5.9644,5.6773
6.1205,5.9644,5.6883
6.1255,5.9644,5.6954
6.1305,5.9644,5.7072
6.1355,5.9644,5.7068
6.1405,5.9644,5.6725
6.1455,5.9644,5.6487
6.1505,5.9644,5.6063
6.1555,5.9644,5.5848
6.1605,5.9644,5.6008
6.1655,5.9644,5.6068
6.1705,5.9644,5.6063
6.1755,5.9644,5.6336
6.1806,5.9644,5.6626
6.1856,5.9644,5.6778
6.1906,5.9644,5.6889
6.1956,5.9644,5.6710
6.2006,5.9644,5.6603
6.2056,5.9644,5.6516
6.2106,5.9644,5.6537
6.2157,5.9644,5.6529
6.2206,5.9644,5.5791
6.2257,5.9644,5.5358
6.2307,5.9644,5.5429
6.2357,5.9644,5.5740
6.2407,5.9644,5.5939
6.2457,5.9644,5.6085
6.2507,5.9644,5.6387
6.2557,5.9644,5.6550
6.2607,5.9644,5.6717
6.2657,5.9644,5.6972
6.2708,5.9644,5.7222
6.2758,5.9644,5.7409
6.2808,5.9644,5.7573
6.2858,5.9644,5.7691
6.2908,5.9644,5.7792
6.2958,5.9644,5.7792
6.3008,5.9644,5.7753
6.3059,5.9644,5.7801
6.3109,5.9644,5.7864
6.3159,5.9644,5.7856
6.3209,5.9644,5.8017
6.3259,5.9644,5.8208
6.3309,5.9644,5.8242
6.3359,5.9644,5.8377
6.3410,5.9644,5.8638
6.3460,5.9644,5.8723
6.3510,5.9644,5.8798
6.3560,5.9644,5.9093
6.3610,5.9644,5.9272
6.3660,5.9644,5.9005
6.3710,5.9644,5.8800
6.3761,5.9644,5.8814
6.3811,5.9644,5.8848
6.3861,5.9644,5.9090
6.3911,5.9644,5.9195
6.3961,5.9644,5.9055
5.9000,5.9694,5.9611
5.9050,5.9694,5.9770
5.9100,5.9694,5.9801
5.9150,5.9694,5.9927
5.9200,5.9694,6.0167
5.9250,5.9694,6.0049
5.9300,5.9694,5.9686
5.9350,5.9694,5.9658
5.9400,5.9694,5.9917
5.9451,5.9694,5.9894
5.9501,5.9694,5.9467
5.9550,5.9694,5.9074
5.9601,5.9694,5.9217
5.9651,5.9694,5.9279
5.9701,5.9694,5.9232
5.9751,5.9694,5.9499
5.9801,5.9694,5.9694
5.9851,5.9694,5.9555
5.9901,5.9694,5.9746
5.9952,5.9694,6.0043
6.0002,5.9694,6.0049
6.0052,5.9694,6.0107
6.0102,5.9694,6.0413
6.0152,5.9694,6.0469
6.0202,5.9694,6.0375
6.0252,5.9694,6.0093
6.0303,5.9694,5.9554
6.0353,5.9694,5.9116
6.0403,5.9694,5.9215
6.0453,5.9694,5.9301
6.0503,5.9694,5.9209
6.0553,5.9694,5.8846
6.0603,5.9694,5.8735
6.0653,5.9694,5.8711
6.0703,5.9694,5.8608
6.0754,5.9694,5.8468
6.0804,5.9694,5.8270
6.0854,5.9694,5.7998
6.0904,5.9694,5.6939
6.0954,5.9694,5.6621
6.1004,5.9694,5.6710
6.1054,5.9694,5.6690
6.1104,5.9694,5.6529
6.1154,5.9694,5.6670
6.1205,5.9694,5.6831
6.1255,5.9694,5.6832
6.1305,5.9694,5.6864
6.1355,5.9694,5.6830
6.1405,5.9694,5.6630
6.1455,5.9694,5.6573
6.1505,5.9694,5.6474
6.1555,5.9694,5.6129
6.1605,5.9694,5.6110
6.1655,5.9694,5.6011
6.1705,5.9694,5.6175
6.1755,5.9694,5.6485
6.1806,5.9694,5.6670
6.1856,5.9694,5.6776
6.1906,5.9694,5.6750
6.1956,5.9694,5.6526
6.2006,5.9694,5.6623
6.2056,5.9694,5.6701
6.2106,5.9694,5.6414
6.2156,5.9694,5.6075
6.2206,5.9694,5.5452
6.2257,5.9694,5.5509
6.2307,5.9694,5.5787
6.2357,5.9694,5.5822
6.2407,5.9694,5.5811
6.2457,5.9694,5.6104
6.2507,5.9694,5.6446
6.2557,5.9694,5.6619
6.2608,5.9694,5.6727
6.2658,5.9694,5.6900
6.2708,5.9694,5.7184
6.2758,5.9694,5.7492
6.2808,5.9694,5.7734
6.2858,5.9694,5.7881
6.2908,5.9694,5.8061
6.2958,5.9694,5.7954
6.3008,5.9694,5.7819
6.3059,5.9694,5.7748
6.3109,5.9694,5.7843
6.3159,5.9694,5.7921
6.3209,5.9694,5.8053
6.3259,5.9694,5.8199
6.3309,5.9694,5.8206
6.3359,5.9694,5.8481
6.3410,5.9694,5.8739
6.3460,5.9694,5.8756
6.3510,5.9694,5.8939
6.3560,5.9694,5.9249
6.3610,5.9694,5.9336
6.3660,5.9694,5.9201
6.3710,5.9694,5.9053
6.3761,5.9694,5.8989
6.3811,5.9694,5.8992
6.3861,5.9694,5.9201
6.3911,5.9694,5.9250
6.3961,5.9694,5.9001
5.9000,5.9743,5.9611
5.9050,5.9743,5.9771
5.9100,5.9743,5.9816
5.9150,5.9743,5.9908
5.9200,5.9743,5.9932
5.9250,5.9743,5.9780
5.9300,5.9743,5.9600
5.9351,5.9743,5.9509
5.9401,5.9743,5.9526
5.9451,5.9743,5.9557
5.9501,5.9743,5.9536
5.9551,5.9743,5.9390
5.9601,5.9743,5.9474
5.9651,5.9743,5.9493
5.9701,5.9743,5.9214
5.9751,5.9743,5.9256
5.9801,5.9743,5.9518
5.9851,5.9743,5.9630
5.9901,5.9743,5.9718
5.9952,5.9743,5.9851
6.0002,5.9743,6.0011
6.0052,5.9743,6.0208
6.0102,5.9743,6.0553
6.0152,5.9743,6.0623
6.0202,5.9743,6.0452
6.0252,5.9743,5.9821
6.0303,5.9743,5.9172
6.0353,5.9743,5.9025
6.0403,5.9743,5.9257
6.0453,5.9743,5.9377
6.0503,5.9743,5.9244
6.0553,5.9743,5.8924
6.0603,5.9743,5.8690
6.0654,5.9743,5.8508
6.0704,5.9743,5.8406
6.0754,5.9743,5.8404
6.0804,5.9743,5.8191
6.0854,5.9743,5.7513
6.0904,5.9743,5.6976
6.0954,5.9743,5.6763
6.1004,5.9743,5.6711
6.1054,5.9743,5.6631
6.1105,5.9743,5.6678
6.1155,5.9743,5.6783
6.1205,5.9743,5.6524
6.1255,5.9743,5.6493
6.1305,5.9743,5.6697
6.1355,5.9743,5.6711
6.1405,5.9743,5.6667
6.1456,5.9743,5.6806
6.1505,5.9743,5.6706
6.1556,5.9743,5.6499
6.1606,5.9743,5.6289
6.1656,5.9743,5.6081
6.1706,5.9743,5.6168
6.1756,5.9743,5.6530
6.1806,5.9743,5.6686
6.1856,5.9743,5.6708
6.1906,5.9743,5.6587
6.1956,5.9743,5.6620
6.2006,5.9743,5.6607
6.2057,5.9743,5.6681
6.2106,5.9743,5.6530
6.2157,5.9743,5.6096
6.2207,5.9743,5.5715
6.2257,5.9743,5.5834
6.2307,5.9743,5.5935
6.2357,5.9743,5.5819
6.2407,5.9743,5.5772
6.2457,5.9743,5.6085
6.2508,5.9743,5.6424
6.2558,5.9743,5.6653
6.2608,5.9743,5.6759
6.2658,5.9743,5.6969
6.2708,5.9743,5.7264
6.2757,5.9743,5.7533
6.2808,5.9743,5.7809
6.2858,5.9743,5.7992
6.2908,5.9743,5.8167
6.2958,5.9743,5.8114
6.3008,5.9743,5.7789
6.3058,5.9743,5.7707
6.3108,5.9743,5.7859
6.3159,5.9743,5.7952
6.3209,5.9743,5.8066
6.3259,5.9743,5.8181
6.3309,5.9743,5.8242
6.3359,5.9743,5.8490
6.3409,5.9743,5.8802
6.3459,5.9743,5.8802
6.3509,5.9743,5.8967
6.3559,5.9743,5.9162
6.3609,5.9743,5.9197
6.3660,5.9743,5.9184
6.3710,5.9743,5.9187
6.3760,5.9743,5.9137
6.3810,5.9743,5.9094
6.3860,5.9743,5.9139
6.3910,5.9743,5.9180
6.3960,5.9743,5.8996
5.9000,5.9794,5.9508
5.9050,5.9793,5.9549
5.9100,5.9793,5.9657
5.9150,5.9793,5.9729
5.9200,5.9793,5.9677
5.9250,5.9793,5.9570
5.9300,5.9793,5.9605
5.9351,5.9793,5.9544
5.9401,5.9793,5.9300
5.9451,5.9793,5.9233
5.9501,5.9793,5.9389
5.9551,5.9793,5.9543
5.9601,5.9793,5.9616
5.9651,5.9793,5.9665
5.9701,5.9793,5.9510
5.9752,5.9793,5.9254
5.9802,5.9793,5.9365
5.9852,5.9793,5.9767
5.9902,5.9793,5.9939
5.9952,5.9793,5.9803
6.0002,5.9793,5.9858
6.0052,5.9793,6.0197
6.0103,5.9793,6.0535
6.0153,5.9793,6.0631
6.0203,5.9793,6.0405
6.0253,5.9793,5.9573
6.0303,5.9793,5.9068
6.0353,5.9793,5.9080
6.0403,5.9793,5.9125
6.0454,5.9793,5.9178
6.0504,5.9793,5.9178
6.0554,5.9793,5.9015
6.0604,5.9793,5.8835
6.0654,5.9793,5.8446
6.0704,5.9793,5.8267
6.0754,5.9793,5.8227
6.0805,5.9793,5.8159
6.0855,5.9793,5.7301
6.0905,5.9793,5.7017
6.0955,5.9793,5.6938
6.1005,5.9793,5.6511
6.1055,5.9793,5.6567
6.1105,5.9793,5.6753
6.1156,5.9793,5.6648
6.1206,5.9793,5.6045
6.1256,5.9793,5.6298
6.1306,5.9793,5.6656
6.1356,5.9793,5.6727
6.1406,5.9793,5.6811
6.1456,5.9793,5.6963
6.1506,5.9793,5.6840
6.1556,5.9793,5.6594
6.1606,5.9793,5.6467
6.1656,5.9793,5.6189
6.1707,5.9793,5.6300
6.1757,5.9793,5.6486
6.1807,5.9793,5.6464
6.1857,5.9793,5.6463
